particle,time,qx,qy,qz,py,pz,mp
4411,37.316,44.03570369133397,-1.0779979460609088,1.684697917699922,-0.0201346314088419,0.0182923224412202,1.672621898e-27
4412,37.128,44.07913612157199,-0.1498833893625245,-0.3633593329114076,-0.0145079070992041,0.0008416368940392781,1.672621898e-27
4413,37.279,44.07474415701422,-0.5993844499409965,-0.1148192963617781,-0.0054814433641742,-0.0017935111744302,1.672621898e-27
4414,37.354,44.06846024388694,-0.6444012319653675,-0.8532904806924737,0.0063991627531199,-0.0128422178881177,1.672621898e-27
4415,37.504,44.02409815105624,-1.1179720294488755,-1.720187713333235,0.009022774669348,-0.0271168326019378,1.672621898e-27
4416,36.941,44.00301086524731,0.5311513039150375,-0.1906156883045042,-0.0106496007924818,0.0069401970851829,1.672621898e-27
4417,37.279,44.05211981399916,-0.6434217616858001,-0.0569065176497951,-0.0062477169046204,-0.0040952268807606,1.672621898e-27
4418,37.204,44.06021465334209,-0.3876031059215349,0.286206201940141,-0.0083331313309426,0.0018104889180238,1.672621898e-27
4419,37.354,44.04763680688478,-1.181826194172007,1.335325026855042,-0.0184811780042181,0.0111529155462506,1.672621898e-27
4420,37.091,44.02422831899032,-0.0291387771739812,0.089433086963938,-0.0089969936079757,0.0015131487492921,1.672621898e-27
4421,37.316,44.03575467504635,-0.8380936636002704,1.0060553323562211,-0.0070972728394336,0.0108222083397271,1.672621898e-27
4422,37.279,44.08939622602009,-0.5558372612721311,-0.4558590072998518,-0.0036625520303431,-0.0050264673190969,1.672621898e-27
4423,36.941,44.07451790734558,0.608703491335322,0.0425754508166742,-0.0133592416335537,-0.0201623599050883,1.672621898e-27
4424,37.279,44.04361289238973,-0.6815641929573814,0.2714573407036796,-0.0083416400443682,0.0050436899093401,1.672621898e-27
4425,37.354,44.05475271915268,-1.2022566393643956,-1.3056800346121062,-0.0197087030677368,-0.0083632684994925,1.672621898e-27
4426,37.429,44.0620391757604,-1.434721180640953,-2.5485927319730504,-0.0217329072926088,-0.0386239695133705,1.672621898e-27
4427,36.978,44.07410777279087,0.5287521291960108,-0.0503676292440557,-0.0077339675923725,-0.0001003384865018907,1.672621898e-27
4428,37.204,44.01378151556624,-0.4108632094045269,0.3874267515484196,-0.0045131629781591,0.0049639538380134,1.672621898e-27
4429,37.354,44.01267344427814,-0.784494850529644,0.1352576742677779,0.0040171371224675,0.0026420346895032,1.672621898e-27
4430,37.166,44.067538096644505,-0.2703758343481985,-0.2684233884522143,-0.0116049912783868,-0.0038210271035736,1.672621898e-27
4431,36.715,44.06373841810135,1.84449316685066,-0.2335965131005231,0.0049245178125118,-0.0103500747672642,1.672621898e-27
4432,37.316,44.08497041658735,-0.7124764772674054,-0.1529136984232137,-0.005287267079201,-0.0020535101414701,1.672621898e-27
4433,36.978,44.01945679210321,0.4194872732258281,-0.1658873974902097,-0.008956049240676,-0.0072380084593391,1.672621898e-27
4434,37.391,44.04798031587012,-1.1703400429792965,2.30121942735475,-0.0135485814097028,0.0337820142589958,1.672621898e-27
4435,37.391,44.05211687866477,-0.9398196936101214,-0.317923060816196,-0.0007626346962248837,-0.0066076672210205,1.672621898e-27
4436,37.204,44.07985805092172,-0.4305606592843842,-0.3641490452211792,-0.0137680696838669,0.000501750657834525,1.672621898e-27
4437,37.241,44.06881650780776,-0.5890319408590228,0.8957875617292542,-0.0106361467375737,0.0057486820383726,1.672621898e-27
4438,37.204,44.05035137893304,-0.4960022973789202,0.4517814121206475,-0.0154375474597735,0.000350263957681933,1.672621898e-27
4439,37.429,44.08490681026799,-1.1978875822474209,-1.3005499667494838,-0.0090303244139017,-0.014954404708824,1.672621898e-27
4440,37.316,44.00629807844666,-0.8151961008149072,0.6721921528749469,-0.0047180694690241,0.0102124697998909,1.672621898e-27
4441,37.241,44.023632568719634,-0.8652164508133445,-1.184846658821325,-0.0217444523338919,-0.0045153088554319,1.672621898e-27
4442,37.466,44.07957631685172,-1.1162739073338592,-0.8884101022947457,0.000962276914901556,-0.015052236826462,1.672621898e-27
4443,37.354,44.00744925834496,-0.8922996643316906,1.0852113159288972,-0.0014348369337755,0.015012987335796,1.672621898e-27
4444,37.204,44.031111676354,-0.5958684137843748,-0.6226843564250136,-0.0184580634624515,0.0011631653758349,1.672621898e-27
4445,37.466,44.0718603537692,-1.0754569980708202,-0.6331743253695987,0.004143788004382,-0.0083888071766294,1.672621898e-27
4446,37.204,44.059568048532746,-0.4827312711643886,0.8815899623679105,-0.0122558703708068,0.0050780986577029,1.672621898e-27
4447,37.204,44.08139788525986,-0.5672567876758007,-0.8382116476187693,-0.0193585984383369,0.00031443270720766706,1.672621898e-27
4448,37.204,44.02489589042559,-0.4413914381528967,0.19363345570503,-0.0081852622448798,-0.0004778515381029423,1.672621898e-27
4449,37.241,44.080916056717946,-0.6061948279465321,0.9464954713268288,-0.0123403103617203,0.0050547814479394,1.672621898e-27
4450,37.128,44.04042074777061,-0.4026610529913257,-0.7164101644409722,-0.0225037438839779,0.0091576496872058,1.672621898e-27
4451,37.279,44.08407622308008,-0.6211314770924217,-0.0107777767177583,-0.0082937501515219,0.0006171554701395534,1.672621898e-27
4452,37.279,44.07479153701342,-0.6308067442887546,0.5713104751482841,-0.0071967531350403,0.0056128339180325,1.672621898e-27
4453,37.128,44.05975471959715,-0.0974378039905844,-0.0215138448101107,-0.0072453711600812,-0.0015184485451152,1.672621898e-27
4454,37.204,44.01584214392942,-0.5934014282673422,0.8262976966213906,-0.0158612801242901,0.0034171250865598,1.672621898e-27
4455,37.091,44.030742920044105,0.0029324864908221,-0.2010583540206577,-0.0065750471002911,-0.0002854876232608153,1.672621898e-27
4456,37.166,44.00793219867032,-0.3838539409941738,0.2992562248349157,-0.0123033288421394,-0.0010617552042632,1.672621898e-27
4457,37.128,44.0376907402677,-0.2032779190848186,0.3633506293407231,-0.011709564902408,-0.0021876543387948,1.672621898e-27
4458,37.204,44.06620550363109,-0.3728934418813092,0.0870280374537348,-0.0079284067936642,0.0021427341443904,1.672621898e-27
4459,37.128,44.0238291006779,-0.243471454299486,0.1629411173002584,-0.015301440404401,-0.004430803482689,1.672621898e-27
4460,36.49,44.025400007146494,3.0186297576834624,0.0023607401441026,0.0280746631657444,0.0038938880032467,1.672621898e-27
4461,37.241,44.01576542143645,-0.6182628319090085,0.4024430686882368,-0.0095323126793786,0.0013443968067476,1.672621898e-27
4462,37.241,44.05416350413416,-0.5444297990683685,0.7417132990859677,-0.0092827198457309,0.0105415774678506,1.672621898e-27
4463,36.941,44.05614408346616,0.6607115444159809,-0.3711416801329862,-0.0077409676718357,-0.0066477173325625,1.672621898e-27
4464,36.603,44.06854189168198,2.424069128626023,0.1638612303528062,0.0154113719859957,0.0246030770014011,1.672621898e-27
4465,37.241,44.08206016015573,-0.4900811429739751,0.6543819418117052,-0.0077189828881127,0.0073992349890796,1.672621898e-27
4466,37.429,44.001581585636295,-1.1526151313990864,-1.7580833572145562,-0.0017854275388738,-0.0249896569512425,1.672621898e-27
4467,37.279,44.01643949751909,-0.7138644192615463,0.1766653439131761,-0.0076002197726032,0.004754305546273,1.672621898e-27
4468,37.504,44.08935638979691,-1.2097738914055725,2.739174800279311,-0.0038616401552255,0.0469097942031552,1.672621898e-27
4469,37.391,44.04375047452668,-0.8395424865752303,-1.6274222272813712,0.0038945714793604,-0.0221926412526294,1.672621898e-27
4470,37.241,44.06866695058359,-0.5290829262110548,0.3253345752692024,-0.0098291153232863,0.0025002208179529,1.672621898e-27
4471,37.279,44.05364701691716,-0.6956640426350045,-0.099108979760141,-0.0109333924930276,0.000949622894785717,1.672621898e-27
4472,37.279,44.06075461823684,-0.6918761118944765,-0.8067853263441951,-0.0104724432044828,-0.0100221687736342,1.672621898e-27
4473,37.316,44.01483354541903,-0.7826898870637681,-0.5269401248985396,-0.0027451575001124,-0.0052004479738456,1.672621898e-27
4474,37.241,44.00476284168071,-0.5279139800862821,-0.400189544829299,-0.0023551606770694,-0.0049281113677363,1.672621898e-27
4475,37.466,44.02346418226892,-1.7854641493177952,2.911054580777955,-0.0281573616374943,0.0460123273148513,1.672621898e-27
4476,37.279,44.0565394929258,-0.5278316937326988,0.2260342747925971,0.0006504137250221093,0.0024869671696761,1.672621898e-27
4477,36.828,44.02212975041584,1.1341577715723448,-0.0730369955865006,-0.0054930001266593,0.007578407371283,1.672621898e-27
4478,37.241,44.05307659078955,-0.6983365673790163,-0.9067130567290228,-0.0164387275595577,-0.0039001010045458,1.672621898e-27
4479,37.204,44.03095075768838,-0.4358204434081518,-0.1110428194293604,-0.0088563421577899,-0.0032302121644276,1.672621898e-27
4480,37.354,44.07875425180858,-0.9589307449707698,0.6954200155352734,-0.011616024797093,0.0061343122158892,1.672621898e-27
4481,37.279,44.08423923862274,-0.6336801116236153,-0.9341597374531834,-0.0083491437272515,-0.0114062420943567,1.672621898e-27
4482,37.316,44.06146327473807,-0.7628951412140926,-0.2126369795284292,-0.0063248105374125,-0.0019350967406916,1.672621898e-27
4483,37.316,44.04504412675508,-1.2064092827146644,-1.35899347158521,-0.0275431719666508,-0.0063109932094772,1.672621898e-27
4484,37.241,44.01166160584492,-0.6078553410314755,0.618493262416632,-0.0074305945480304,0.0041563825624245,1.672621898e-27
4485,37.091,44.0360749155027,-0.074414098287091,0.5824541441595971,-0.0156826606915288,0.002560418931974,1.672621898e-27
4486,37.354,44.08686240373469,-0.9291236274568032,-0.7595011558739595,-0.009836575615009,-0.0065073984953467,1.672621898e-27
4487,36.903,44.04562892692634,0.8190147905359545,-0.0198383675520574,-0.0052120322376508,-0.0006079291473582565,1.672621898e-27
4488,37.204,44.05244583755245,-0.4217438065122134,-0.7978665639040067,-0.0086672425228649,-0.0076376055365601,1.672621898e-27
4489,37.354,44.01532880900182,-1.1869683606032215,1.3820172085157998,-0.0162904590740357,0.0133795103840025,1.672621898e-27
4490,37.204,44.080333577256106,-0.3411500713900074,-0.0629467522946076,-0.0070316433280828,-0.0032944542906915,1.672621898e-27
4491,36.978,44.0358631502712,0.4481555875331968,0.0893327867090852,-0.0093627814054762,0.0056522144333071,1.672621898e-27
4492,37.016,44.027611404997046,0.2619192911191436,-0.3361745258858115,-0.0092803790215592,0.0012654375485259,1.672621898e-27
4493,37.429,44.07018813852621,-1.551968297516907,2.7880403052521605,-0.0282895677158568,0.042325334574235,1.672621898e-27
4494,37.541,44.08472098670198,-1.7489031975078468,2.979272902475942,-0.0218168330425365,0.0525646499210307,1.672621898e-27
4495,37.279,44.01730614611549,-0.630896249267692,0.6383607083523133,-0.0019373063765245,0.0081834631491477,1.672621898e-27
4496,37.279,44.01760487154681,-0.6122869091412831,-0.4055462178313851,-0.0008406876137392593,-0.0050515451953493,1.672621898e-27
4497,37.204,44.06661854828257,-0.3992134427759047,-0.2991865220019356,-0.0094640704289219,0.0002441209938278926,1.672621898e-27
4498,37.166,44.033780518838384,-0.325637187105235,-0.4379801648574296,-0.0110793807818993,-0.0033899569215692,1.672621898e-27
4499,37.354,44.05410643587148,-0.8715415115353373,0.6742629302479684,-0.0043176448270245,0.0099763272277348,1.672621898e-27
4500,37.354,44.001207024621934,-0.9931665043207086,-1.329582631396886,-0.0060075815138568,-0.0168671490307718,1.672621898e-27
4501,37.128,44.03624956904728,-0.3836387876310675,-0.812302196005953,-0.0200602254851844,0.0052221333614298,1.672621898e-27
4502,37.128,44.00784051732232,-0.4142008160713344,0.8433447901886775,-0.0197352075177452,-0.0035563464829449,1.672621898e-27
4503,37.504,44.007058983110575,-1.691889973413497,2.096409673325362,-0.0148366625465746,0.0305882046867161,1.672621898e-27
4504,37.279,44.06800707197672,-0.7027975607935734,-0.1010542233778179,-0.0137320397662928,-0.0017546731051788,1.672621898e-27
4505,37.354,44.04469941458411,-0.8991887450183202,1.01790227599944,-0.0041285099800734,0.0121235688616051,1.672621898e-27
4506,37.241,44.02380046438467,-0.6417016233396319,0.7563156942146859,-0.0115792201943235,0.0060841043123824,1.672621898e-27
4507,37.429,44.07985117362939,-1.0007781144893628,0.3772074022795768,0.0012417409450264,0.0025958216391546,1.672621898e-27
4508,37.354,44.07146072863157,-1.1692952136761443,1.8076334262541087,-0.0203275994222056,0.0206954426879862,1.672621898e-27
4509,37.279,44.06063529835226,-0.7649711964247465,-0.7582742251227733,-0.0135024080357838,-0.0035774280491973,1.672621898e-27
4510,37.354,44.01131877081403,-0.9975058822395128,0.3074781122371068,-0.0082711318023702,0.0015667607254797,1.672621898e-27
4511,37.053,44.04606598873927,0.046315976167964,0.1494086351790953,-0.014735497120834,-0.0148949246153008,1.672621898e-27
4512,37.316,44.04846605363949,-0.8747180466005928,-0.8553963560167686,-0.0106696352568815,-0.0069708442097799,1.672621898e-27
4513,36.828,44.01066286957612,1.0927783222344982,0.2291015876316411,-0.0065671252999469,-0.0096647191811523,1.672621898e-27
4514,37.204,44.00485821912909,-0.4561641084730473,-0.133425443887189,-0.0072067747787978,-0.0035197657886763,1.672621898e-27
4515,37.279,44.02610045712383,-0.7793420715303191,-1.060824312244972,-0.011656940142887,-0.0115777957027906,1.672621898e-27
4516,37.128,44.03639293756831,-0.074280230722756,0.3944729343084918,-0.0015748535004647,0.000727415670869144,1.672621898e-27
4517,37.504,44.03356009840553,-1.1308537890290202,0.0069211668132179,0.0101495950614246,0.0005354234040839342,1.672621898e-27
4518,37.204,44.0480729720136,-0.526362205872265,0.8154443587395078,-0.0140520455655789,0.0032663092587173,1.672621898e-27
4519,37.166,44.07169836805474,-0.2916305372653548,-0.5112232538206283,-0.0126101485511789,-0.0020179298992944,1.672621898e-27
4520,37.241,44.041278790981785,-0.7450888156055788,-1.043785924111367,-0.0183691203516596,-0.0061330516460786,1.672621898e-27
4521,37.279,44.07019960910503,-0.7079777017931668,0.8057856155541986,-0.0105573744934909,0.0060313065919681,1.672621898e-27
4522,37.166,44.07556416220807,-0.3046010698462567,-0.4777103000267939,-0.013453618206145,0.0007290891504178113,1.672621898e-27
4523,37.128,44.077210872460725,-0.1041696514079845,-0.1830263020231662,-0.0106168364284887,-0.0018377683099822,1.672621898e-27
4524,37.279,44.05457569466097,-0.6267885585226987,-0.26845515207001,-0.0045944042987724,-0.00026269807381419126,1.672621898e-27
4525,37.241,44.04690595152828,-0.6101577301722406,-0.0295068636083178,-0.0145261075037113,0.0024044835855346,1.672621898e-27
4526,37.091,44.08389441908376,0.028951900269205,0.1363939023974483,-0.0129867514081824,-0.0032712460452916,1.672621898e-27
4527,37.241,44.0444097325573,-0.594278489891916,-0.1176316930672775,-0.012282433397461,0.000934957558993804,1.672621898e-27
4528,37.504,44.0631257823744,-1.7185344419806567,2.7737907313725905,-0.0225308146972257,0.0451285420007593,1.672621898e-27
4529,37.279,44.081967266885655,-0.665271823661066,-1.0279670430021746,-0.0091819395936753,-0.0104488564154026,1.672621898e-27
4530,37.391,44.01212953467271,-1.2858126619354886,1.4662767157446133,-0.0150006298677215,0.0169726978812283,1.672621898e-27
4531,37.166,44.07792014264566,-0.190566492272465,0.1809953623315618,-0.00587815364597,0.001466822470745,1.672621898e-27
4532,37.316,44.0549662454827,-0.7703841373970512,0.4790232565217284,-0.0057461979918636,0.0041933367991032,1.672621898e-27
4533,37.128,44.0490067041559,-0.2149587872354338,0.1149504944562063,-0.0171342015165149,-0.0066288554992944,1.672621898e-27
4534,37.279,44.02276699020759,-0.727256309789867,-0.3193713721294531,-0.0091948260195314,-0.0033711427972152,1.672621898e-27
4535,37.166,44.08936032923362,-0.3854022050435091,-1.1370491510930794,-0.0162873293456066,-0.0050554928668276,1.672621898e-27
4536,37.166,44.049989959007206,-0.3064925636163164,-0.1513892932110406,-0.012282756007077,-0.0008951959686690533,1.672621898e-27
4537,37.279,44.07538047680666,-0.6273807471159684,0.451489209760487,-0.0073743642756545,0.0045646892512002,1.672621898e-27
4538,37.204,44.052276294024246,-0.4248089684100932,-0.1846995528767344,-0.0110321664542384,-0.00109475346304,1.672621898e-27
4539,37.166,44.03706980778589,-0.4176473757112044,-0.5879703310799234,-0.0171289309643528,0.0011420706760429,1.672621898e-27
4540,37.316,44.024290495338,-0.8870355517574309,0.970849045226842,-0.009733948209536,0.0109756708087575,1.672621898e-27
4541,37.241,44.040673105683226,-0.6229954107660068,-0.4550800077991055,-0.0125693811066936,-0.0003383040652096684,1.672621898e-27
4542,37.279,44.00613225539073,-0.7953432117238822,0.7945618837052127,-0.0111736218491102,0.008196059896359,1.672621898e-27
4543,37.241,44.01029786850562,-0.6440678330374321,-0.6318317799176943,-0.0114620989563516,-0.0063569646510235,1.672621898e-27
4544,37.504,44.08495709035143,-1.191211351905696,-1.2622571482776797,0.0030974268409811,-0.0185534838639471,1.672621898e-27
4545,37.279,44.077260330538216,-0.6441767576534365,0.2317466168062059,-0.0092833608569799,0.0037326232620503,1.672621898e-27
4546,37.316,44.00518914857704,-0.992342194434933,-0.96829744556175,-0.0130018369216448,-0.0066572438280376,1.672621898e-27
4547,37.279,44.045473397463375,-0.9649519269693152,1.444805201276688,-0.0218077706639271,0.0109882187162815,1.672621898e-27
4548,37.204,44.01395034002056,-0.4673886019812376,-0.4032531537590633,-0.0083025350184239,-0.0012460126125271,1.672621898e-27
4549,37.204,44.08755181535199,-0.466918522923302,-0.3606717352833989,-0.0175531183991204,0.0040081944330614,1.672621898e-27
4550,37.391,44.01541775143214,-1.2630453299700906,1.6962292837201864,-0.0145902548890702,0.0222637652595637,1.672621898e-27
4551,37.391,44.051683692122815,-0.9337390263904016,0.5100974276014808,0.00010551089479709544,0.0059917499043363,1.672621898e-27
4552,37.128,44.0624092209157,-0.2344236559214686,0.6119878794968058,-0.0143917904230894,-0.0038545822636026,1.672621898e-27
4553,36.978,44.05172526797004,0.4759002635081247,-0.1142127152328904,-0.0081974767708149,0.0031812667090703,1.672621898e-27
4554,37.279,44.08871198890706,-0.6571243196166394,-0.2281425248856308,-0.0116663334629635,-0.00019053673613850429,1.672621898e-27
4555,37.241,44.036542185045086,-0.6201834642786964,0.6084429369426773,-0.0109671498820004,0.0026287704732246,1.672621898e-27
4556,37.166,44.05234906931237,-0.3477117956123878,-0.689824364122933,-0.0126401402120434,-0.0025430730878974,1.672621898e-27
4557,37.241,44.0171977183008,-0.5600401256262875,-0.0547553246277551,-0.0060708012071303,-0.0013957151182056,1.672621898e-27
4558,37.504,44.07442778952968,-0.9855697555502148,-1.848878627265089,0.0105853983780366,-0.0302991076488074,1.672621898e-27
4559,37.166,44.0229529152327,-0.3643988508750022,0.4235571479876952,-0.0114520005132984,-0.0007271112089129129,1.672621898e-27
4560,37.279,44.05726930239232,-0.6799903857550857,0.79490432654775,-0.0073809828626073,0.0064809110757771,1.672621898e-27
4561,36.866,44.02808001243252,0.93482321430741,0.1335576857790832,-0.0077609523832014,0.0171360611404332,1.672621898e-27
4562,37.241,44.00408270516967,-0.6135201809577936,-0.1609695343043806,-0.0087670625860402,-0.0014141899784714,1.672621898e-27
4563,37.354,44.0810396631263,-0.9209888141194548,-0.7367875222269645,-0.0088328675819907,-0.0065886138931797,1.672621898e-27
4564,37.166,44.06593895758581,-0.2611938289958123,0.1591118705066749,-0.0104319016446696,0.0013196937681365,1.672621898e-27
4565,37.279,44.06820890886736,-0.6922676571409799,0.8117665977686733,-0.0097798478315965,0.0074269945805898,1.672621898e-27
4566,37.354,44.019214675304525,-0.7360821072318392,-0.5323043704028575,0.0058084900889894,-0.0090931647752578,1.672621898e-27
4567,37.241,44.06817659331745,-0.6394514411348584,-0.7137033489541088,-0.0143866952207832,-0.0013528583426086,1.672621898e-27
4568,37.316,44.06301036044916,-0.8661795755215416,0.9008376909728268,-0.010696092309597,0.0069079577755957,1.672621898e-27
4569,37.241,44.07443448372062,-0.6194838708695041,-0.6777922453512717,-0.012893040325383,0.00025742438507576394,1.672621898e-27
4570,36.941,44.02375633533277,0.4959407696605644,0.4697864046849884,-0.0117971258473599,-0.0109664205531492,1.672621898e-27
4571,37.204,44.08600120537538,-0.3559629659112663,-0.3789230979819659,-0.0086886124001693,-0.0026805295577805,1.672621898e-27
4572,36.978,44.07215110968264,0.508811790381006,-0.0008725133447592619,-0.0095976562890026,0.0055321129795862,1.672621898e-27
4573,37.279,44.00141572576649,-0.6664810003058131,-0.4886795316158366,-0.0028653805585636,-0.0072063236352049,1.672621898e-27
4574,37.166,44.03263040542606,-0.3351724795060958,0.3857206631084877,-0.0110777017663386,0.00024300967399776597,1.672621898e-27
4575,37.391,44.02238138313596,-0.8415844936187217,0.844560073029688,0.0065745833311791,0.0122754975891542,1.672621898e-27
4576,37.429,44.0158797926129,-1.4310475768798965,-2.828143586494668,-0.0187163901182274,-0.0450615597002499,1.672621898e-27
4577,37.316,44.06889805291843,-0.7557885034245644,0.4029635048458572,-0.0063675862872953,0.0047680569512541,1.672621898e-27
4578,37.316,44.06100731331792,-0.8974707576999855,-0.8019744650829717,-0.0134189397150986,-0.0048993937129585,1.672621898e-27
4579,37.391,44.04879323872146,-1.4366230712327697,-1.9787706862719825,-0.025494741660612,-0.022679530312701,1.672621898e-27
4580,37.241,44.01386647728255,-0.7133681731915269,-1.3112269289728236,-0.0122452466071078,-0.0110993787946107,1.672621898e-27
4581,37.316,44.0792084318354,-0.8271232037736379,-1.022898530156369,-0.010429261197063,-0.0096691769787684,1.672621898e-27
4582,37.279,44.011137380441056,-0.5973861462796443,-0.009265502205319,0.0004912406681449885,-0.0017403822799084,1.672621898e-27
4583,36.903,44.0732853387728,0.8419467277490675,0.1423399954723611,-0.0097204831677107,0.0174618948169584,1.672621898e-27
4584,37.204,44.04972538458832,-0.4373037160843598,0.6201742197779353,-0.009700300856872,0.0041683602622524,1.672621898e-27
4585,37.316,44.07273503949986,-0.7753809264742784,0.7670193217043183,-0.0070875888976914,0.0074666277839849,1.672621898e-27
4586,37.279,44.08078667893048,-0.5351744634092414,-0.2357466745921588,-0.0018785482144143,-0.0046749802743798,1.672621898e-27
4587,37.279,44.01953863525844,-0.7231293102947202,0.5351402495044474,-0.0064279428660483,0.0010108883743238,1.672621898e-27
4588,37.354,44.03258776864283,-0.8704392793065037,0.0046592380374329,-0.0023206153809005,0.0007654105982238189,1.672621898e-27
4589,37.429,44.057257993552426,-1.2002814973957243,-1.4606649738149504,-0.0077173865343925,-0.0197355661066178,1.672621898e-27
4590,37.241,44.07328268268795,-0.5585421429757497,0.0395021244152401,-0.0139156314517402,0.0005572155639104504,1.672621898e-27
4591,37.204,44.08137617309208,-0.4231945649451071,0.90538559365182,-0.0108942037814794,0.0063103795346594,1.672621898e-27
4592,37.204,44.01461008344376,-0.4404784229883997,-0.2600329626815826,-0.0059122811599829,0.0019308541658979,1.672621898e-27
4593,37.241,44.06835120380536,-0.8123604298737892,-1.2753345326169188,-0.0253887855845749,-0.0066188371602175,1.672621898e-27
4594,37.429,44.00308714499947,-0.8752497790968174,-0.1620827625155943,0.0122537494085078,-0.0034840495739322,1.672621898e-27
4595,37.241,44.07326330799094,-0.641654116792527,0.7408069046692817,-0.0149456488327139,0.0011660015137465,1.672621898e-27
4596,37.316,44.06001793452893,-1.1053633802081173,1.6058217726509034,-0.0219102554472109,0.0135098403653223,1.672621898e-27
4597,37.466,44.01536908625583,-1.179365859395342,1.521108924025795,0.0022344591300198,0.0232894671047467,1.672621898e-27
4598,37.053,44.06863900059847,0.1806099490180657,-0.0649338252027564,-0.0105547873511276,0.0020220613908834,1.672621898e-27
4599,37.204,44.016154981368366,-0.5457342167050473,-0.7020658375313289,-0.0131587012853974,-0.0033748090852299,1.672621898e-27
4600,37.316,44.06173556334437,-0.7589039895294774,0.1025090130075751,-0.0060533279918035,0.0016762398666551,1.672621898e-27
4601,37.128,44.04768592145057,-0.2068841213811573,0.6700426975651607,-0.0128077446988799,0.0017336826987288,1.672621898e-27
4602,37.391,44.01561114872399,-1.073208108588561,-1.0079198940662126,-0.0059441409449882,-0.0167930618117829,1.672621898e-27
4603,37.241,44.00870538756199,-0.6592521087906944,-1.038590244807962,-0.0098558083822038,-0.0094652317937049,1.672621898e-27
4604,37.241,44.07398294257067,-0.6348649742206078,0.6964395827373675,-0.0153373706445593,0.0011995725406974,1.672621898e-27
4605,37.391,44.00044733951632,-1.0896664813338677,-1.4266732262785191,-0.0054502491240646,-0.0223564985940506,1.672621898e-27
4606,37.091,44.008489689918925,-0.0456698888877134,0.4120239294911047,-0.0079524072868243,0.0040973361827014,1.672621898e-27
4607,37.166,44.00987582638305,-0.3601829930226142,0.2463338993581647,-0.0113349324540895,0.0017224346698301,1.672621898e-27
4608,37.091,44.06270368141522,0.0199278254784197,0.4196073753372247,-0.0094086937686978,0.0020629080239537,1.672621898e-27
4609,37.204,44.05386479734176,-0.5509383434387279,0.7248720372728843,-0.0157132581845979,-0.0006478062397815876,1.672621898e-27
4610,37.316,44.05121062880342,-0.9060825370791564,-0.5726803742293923,-0.0133592849658493,-0.0007313341884374533,1.672621898e-27
4611,37.204,44.048772327181446,-0.3529538658456171,-0.1373890959632081,-0.00404823229965,-0.0016715753111495,1.672621898e-27
4612,37.354,44.02634907637014,-0.9263386442398718,-1.4939465551503794,-0.0056679818847014,-0.02278723136198,1.672621898e-27
4613,37.316,44.077620320918776,-0.8460823721451453,1.1402469673815865,-0.009917575398181,0.0101834821211926,1.672621898e-27
4614,37.166,44.08138703592004,-0.2535493576869632,-0.2798943388803216,-0.0119830428205003,-0.0021119063615432,1.672621898e-27
4615,37.391,44.086808807397,-0.92364959271379,0.5719810160288478,-0.0018772840449706,0.0053042238972101,1.672621898e-27
4616,37.316,44.07475398801687,-0.7564864743878611,-1.627709919701245,-0.0053864486906226,-0.0182527005076663,1.672621898e-27
4617,37.279,44.02863712630822,-0.6354430102116849,0.2313402874285659,-0.0034736229817206,0.0042117238272385,1.672621898e-27
4618,37.429,44.07800961665372,-1.1698388311165904,2.0800888357121687,-0.0092102988403264,0.0315160919582751,1.672621898e-27
4619,36.866,44.07492761778248,1.0416189942839895,0.1372130959211419,-0.004388561103977,0.0126948523131041,1.672621898e-27
4620,37.279,44.05306947494306,-0.6315693970054248,0.0350453630120823,-0.0054787159120874,0.0012965963084332,1.672621898e-27
4621,37.204,44.046442628292326,-0.5966974902263077,-0.6167327745346658,-0.0178122017723365,0.0039419665336798,1.672621898e-27
4622,36.978,44.01967746925021,0.368670707759308,0.5336408184415317,-0.0101819020512099,-0.0034169360954769,1.672621898e-27
4623,37.391,44.04308120764374,-0.9827449111877248,0.7763122290553799,-0.0015232571663885,0.0079480180091785,1.672621898e-27
4624,37.053,44.04623997838456,0.1405676057670667,-0.1627941420225053,-0.0094063162752782,0.0035543959455896,1.672621898e-27
4625,37.279,44.04563543798025,-0.693330704658727,0.665080880980643,-0.0070095197850461,0.0038399920593699,1.672621898e-27
4626,37.391,44.058759075145495,-0.8901715175403463,0.0565259345879971,0.0016927866020919,0.0032065765497137,1.672621898e-27
4627,37.091,44.07038290101743,0.0137084567411009,0.0561934556296022,-0.0119252892367142,0.0080415729311675,1.672621898e-27
4628,37.316,44.022966825629325,-0.923904082303968,-0.8422799799148142,-0.0116100977431255,-0.0069148964923632,1.672621898e-27
4629,37.091,44.01258495683978,-0.0640415732588576,0.1485421846631796,-0.0103602394529402,-0.0003818256869493965,1.672621898e-27
4630,37.354,44.03414760494876,-1.0088963057340552,1.4695574437254897,-0.0081351396181631,0.0163965981357145,1.672621898e-27
4631,37.166,44.02320408963191,-0.3761615959204972,-0.2906378005986542,-0.0118779221961808,0.0042109583398072,1.672621898e-27
4632,37.128,44.001286794914286,-0.2221590552153047,0.6742895702956855,-0.0091592578106249,0.0051698033582213,1.672621898e-27
4633,37.316,44.04492073993344,-0.7678109053178357,-0.3381812137922279,-0.0049836327850676,-0.0050599020214775,1.672621898e-27
4634,37.204,44.07767960004734,-0.46117114062355,-0.4028859758360775,-0.0146089810547016,0.002394582876708,1.672621898e-27
